,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
667,-0.61,0.35,-0.62,-17.00,-44.63,-70.25,-2.47,8.59,5.33,-0.24,0.48,0.84,0.02,2328935
668,-0.96,0.53,0.12,-17.00,-44.63,-70.25,-2.47,8.59,5.33,-0.24,0.48,0.84,0.02,2328951
669,-0.96,0.53,0.12,-17.00,-44.63,-70.25,-5.11,7.40,3.27,-0.24,0.48,0.84,0.02,2328968
670,-0.73,0.50,0.06,-17.00,-44.63,-70.25,-5.11,7.40,3.27,-0.24,0.48,0.84,0.02,2329067
671,-0.73,0.50,0.06,-17.00,-44.63,-70.25,-5.11,7.40,3.27,0.28,-0.42,-0.86,0.01,2329084
672,-0.95,0.57,0.10,-17.00,-44.63,-70.25,-5.11,7.40,3.27,0.28,-0.42,-0.86,0.01,2329121
673,-0.95,0.57,0.10,-17.00,-44.63,-70.25,-5.99,5.98,4.11,0.28,-0.42,-0.86,0.01,2329137
674,-1.06,1.15,0.05,-17.00,-44.63,-70.25,-5.99,5.98,4.11,0.28,-0.42,-0.86,0.01,2329152
675,-1.06,1.15,0.05,-17.00,-44.63,-70.25,-5.95,6.48,3.95,0.28,-0.42,-0.86,0.01,2329168
676,-1.45,1.25,0.42,-17.00,-44.63,-70.25,-5.95,6.48,3.95,0.28,-0.42,-0.86,0.01,2329182
677,-1.45,1.25,0.42,-17.00,-44.63,-70.25,-5.95,6.48,3.95,0.35,-0.33,-0.87,0.07,2329195
678,-1.45,1.25,0.42,-17.00,-44.63,-70.25,-5.99,5.87,3.69,0.35,-0.33,-0.87,0.07,2329218
679,-1.45,1.25,0.42,-17.00,-44.63,-70.25,-1.89,10.96,6.29,0.35,-0.33,-0.87,0.07,2329274
680,-2.04,1.39,1.73,-17.00,-44.63,-70.25,-1.89,10.96,6.29,0.35,-0.33,-0.87,0.07,2329316
681,-2.04,1.39,1.73,-1.94,-31.06,-109.37,-1.89,10.96,6.29,0.35,-0.33,-0.87,0.07,2329335
682,-2.04,1.39,1.73,-1.94,-31.06,-109.37,-6.91,4.83,5.98,0.35,-0.33,-0.87,0.07,2329356
683,-2.04,1.39,1.73,-1.94,-31.06,-109.37,-6.91,5.02,5.83,0.35,-0.33,-0.87,0.07,2329372
684,-1.30,1.66,0.72,-1.94,-31.06,-109.37,-6.91,5.02,5.83,0.35,-0.33,-0.87,0.07,2329398
685,-1.30,1.66,0.72,-1.94,-31.06,-109.37,-6.91,5.02,5.83,0.43,-0.20,-0.84,0.26,2329414
686,-1.30,1.66,0.72,-1.94,-31.06,-109.37,-6.99,5.48,5.07,0.43,-0.20,-0.84,0.26,2329430
687,-1.25,2.07,0.60,-1.94,-31.06,-109.37,-6.99,5.48,5.07,0.43,-0.20,-0.84,0.26,2329448
688,-1.25,2.07,0.60,-1.94,-31.06,-109.37,-7.45,6.10,4.57,0.43,-0.20,-0.84,0.26,2329472
689,-1.84,0.64,0.06,-1.94,-31.06,-109.37,-7.45,6.10,4.57,0.43,-0.20,-0.84,0.26,2329489
690,-1.84,0.64,0.06,-1.94,-31.06,-109.37,-7.45,6.10,4.57,0.48,-0.13,-0.80,0.33,2329504
691,-1.84,0.64,0.06,-1.94,-31.06,-109.37,-7.14,0.12,-1.45,0.48,-0.13,-0.80,0.33,2329523
692,-0.47,2.16,-0.87,-1.94,-31.06,-109.37,-7.14,0.12,-1.45,0.48,-0.13,-0.80,0.33,2329544
693,-0.47,2.16,-0.87,-1.94,-31.06,-109.37,-7.14,0.12,-1.45,0.50,-0.09,-0.79,0.35,2329569
694,-0.47,2.16,-0.87,-1.94,-31.06,-109.37,-5.69,4.03,8.02,0.50,-0.09,-0.79,0.35,2329586
695,-2.60,2.45,-0.63,-1.94,-31.06,-109.37,-5.69,4.03,8.02,0.50,-0.09,-0.79,0.35,2329610
696,-2.60,2.45,-0.63,-1.94,-31.06,-109.37,-5.38,1.96,2.31,0.50,-0.09,-0.79,0.35,2329628
697,-3.85,-0.25,-0.19,-1.94,-31.06,-109.37,-5.38,1.96,2.31,0.50,-0.09,-0.79,0.35,2329645
698,-3.85,-0.25,-0.19,-1.94,-31.06,-109.37,-9.63,11.96,15.10,0.50,-0.09,-0.79,0.35,2329662
699,-3.85,-0.25,-0.19,-1.94,-31.06,-109.37,-12.27,-2.83,6.37,0.50,-0.09,-0.79,0.35,2329677
700,-1.50,-0.89,-0.92,-1.94,-31.06,-109.37,-12.27,-2.83,6.37,0.50,-0.09,-0.79,0.35,2329692
701,-1.50,-0.89,-0.92,-1.94,-31.06,-109.37,-5.69,0.39,6.87,0.50,-0.09,-0.79,0.35,2329705
702,0.35,0.70,-0.18,-1.94,-31.06,-109.37,-5.69,0.39,6.87,0.50,-0.09,-0.79,0.35,2329726
703,0.35,0.70,-0.18,-1.94,-31.06,-109.37,-5.69,0.39,6.87,0.51,0.12,-0.75,0.41,2329739
704,0.35,0.70,-0.18,65.19,4.31,-102.62,-5.69,0.39,6.87,0.51,0.12,-0.75,0.41,2329753
705,0.35,0.70,-0.18,65.19,4.31,-102.62,-9.63,3.26,3.11,0.51,0.12,-0.75,0.41,2329768
706,-0.08,-0.60,0.31,65.19,4.31,-102.62,-9.63,3.26,3.11,0.51,0.12,-0.75,0.41,2329781
707,-0.08,-0.60,0.31,65.19,4.31,-102.62,-9.63,3.26,3.11,0.51,0.12,-0.75,0.41,2329943
708,-0.08,-0.60,0.31,65.19,4.31,-102.62,-7.56,2.15,4.80,0.51,0.12,-0.75,0.41,2329977
709,-0.08,-0.60,0.31,65.19,4.31,-102.62,-8.52,2.15,4.14,0.51,0.12,-0.75,0.41,2329999
710,-0.08,-0.60,0.31,65.19,4.31,-102.62,-8.41,2.19,4.34,0.51,0.12,-0.75,0.41,2330012
711,-0.08,-0.60,0.31,65.19,4.31,-102.62,-8.56,2.23,4.14,0.51,0.12,-0.75,0.41,2330027
712,0.09,0.12,0.05,65.19,4.31,-102.62,-8.56,2.23,4.14,0.51,0.12,-0.75,0.41,2330043
713,0.09,0.12,0.05,65.19,4.31,-102.62,-8.90,2.38,3.95,0.51,0.12,-0.75,0.41,2330054
714,0.01,-0.01,0.03,65.19,4.31,-102.62,-8.90,2.38,3.95,0.51,0.12,-0.75,0.41,2330077
715,0.01,-0.01,0.03,65.19,4.31,-102.62,-8.90,2.38,3.95,0.52,0.12,-0.75,0.40,2330090
716,0.01,-0.01,0.03,67.56,3.69,-100.31,-8.90,2.38,3.95,0.52,0.12,-0.75,0.40,2330115
717,0.01,-0.01,0.03,67.56,3.69,-100.31,-8.60,2.38,4.11,0.52,0.12,-0.75,0.40,2330162
718,0.00,-0.03,0.01,67.56,3.69,-100.31,-8.60,2.38,4.11,0.52,0.12,-0.75,0.40,2330184
719,-0.01,0.03,-0.02,67.56,3.69,-100.31,-8.60,2.38,4.11,0.52,0.12,-0.75,0.40,2330199
720,-0.01,0.03,-0.02,67.56,3.69,-100.31,-8.60,2.30,4.03,0.52,0.12,-0.75,0.40,2330223
721,-0.03,0.02,0.06,67.56,3.69,-100.31,-8.60,2.30,4.03,0.52,0.12,-0.75,0.40,2330241
722,-0.03,0.02,0.06,67.56,3.69,-100.31,-8.60,2.30,4.03,0.52,0.12,-0.74,0.40,2330259
723,-0.03,0.02,0.06,67.56,3.69,-100.31,-8.56,2.30,4.07,0.52,0.12,-0.74,0.40,2330276
724,-0.00,0.02,0.10,67.56,3.69,-100.31,-8.56,2.30,4.07,0.52,0.12,-0.74,0.40,2330291
725,-0.00,0.02,0.10,67.56,3.69,-100.31,-8.56,2.30,4.07,0.52,0.12,-0.74,0.40,2330311
726,-0.00,0.02,0.10,67.56,3.69,-100.31,-8.52,2.34,4.07,0.52,0.12,-0.74,0.40,2330323
727,0.00,0.01,0.16,67.56,3.69,-100.31,-8.52,2.34,4.07,0.52,0.12,-0.74,0.40,2330336
728,0.00,0.01,0.16,67.56,3.69,-100.31,-8.52,2.34,4.07,0.52,0.12,-0.74,0.40,2330354
729,0.00,0.01,0.16,67.56,3.69,-100.31,-8.48,2.50,4.14,0.52,0.12,-0.74,0.40,2330371
730,-0.05,0.03,0.18,67.56,3.69,-100.31,-8.48,2.50,4.14,0.52,0.12,-0.74,0.40,2330384
731,-0.05,0.03,0.18,67.56,3.69,-100.31,-8.48,2.50,4.14,0.52,0.11,-0.74,0.40,2330404
732,-0.05,0.03,0.18,67.56,3.69,-100.31,-8.41,2.50,4.14,0.52,0.11,-0.74,0.40,2330416
733,-0.02,0.08,0.20,67.56,3.69,-100.31,-8.41,2.50,4.14,0.52,0.11,-0.74,0.40,2330436
734,-0.02,0.08,0.20,67.56,3.69,-100.31,-8.41,2.50,4.14,0.53,0.11,-0.74,0.41,2330460
735,-0.02,0.08,0.20,67.56,3.69,-100.31,-8.41,2.57,4.11,0.53,0.11,-0.74,0.41,2330473
736,0.04,0.17,0.23,67.56,3.69,-100.31,-8.41,2.57,4.11,0.53,0.11,-0.74,0.41,2330484
737,0.04,0.17,0.23,67.56,3.69,-100.31,-8.41,2.57,4.11,0.53,0.11,-0.73,0.41,2330499
738,0.04,0.17,0.23,67.56,3.69,-100.31,-8.41,2.61,4.07,0.53,0.11,-0.73,0.41,2330532
739,0.04,0.17,0.23,67.56,3.69,-100.31,-8.52,2.80,3.92,0.53,0.11,-0.73,0.41,2330701
740,0.04,0.17,0.23,67.56,3.69,-100.31,-8.45,2.80,3.88,0.53,0.11,-0.73,0.41,2330735
741,0.04,0.17,0.23,67.56,3.69,-100.31,-8.98,3.87,3.38,0.53,0.11,-0.73,0.41,2330759
742,0.04,0.17,0.23,67.56,3.69,-100.31,-8.94,4.33,3.69,0.53,0.11,-0.73,0.41,2330781
743,2.25,1.07,3.75,67.56,3.69,-100.31,-8.94,4.33,3.69,0.53,0.11,-0.73,0.41,2330805
744,2.25,1.07,3.75,67.56,3.69,-100.31,-9.71,6.29,3.73,0.53,0.11,-0.73,0.41,2330822
745,2.25,1.07,3.75,67.56,3.69,-100.31,-10.28,8.47,2.77,0.53,0.11,-0.73,0.41,2330842
746,2.07,3.27,4.44,67.56,3.69,-100.31,-10.28,8.47,2.77,0.53,0.11,-0.73,0.41,2330859
747,2.07,3.27,4.44,67.56,3.69,-100.31,-8.67,9.16,0.58,0.53,0.11,-0.73,0.41,2330875
748,2.07,3.27,4.44,67.56,3.69,-100.31,-12.50,9.85,2.23,0.53,0.11,-0.73,0.41,2330891
749,-0.20,2.96,2.90,67.56,3.69,-100.31,-12.50,9.85,2.23,0.53,0.11,-0.73,0.41,2330913
750,-0.20,2.96,2.90,67.56,3.69,-100.31,-21.47,2.27,12.69,0.53,0.11,-0.73,0.41,2330929
751,-4.76,0.42,-0.53,67.56,3.69,-100.31,-21.47,2.27,12.69,0.53,0.11,-0.73,0.41,2330946
752,-4.76,0.42,-0.53,67.56,3.69,-100.31,-2.39,-1.57,1.54,0.53,0.11,-0.73,0.41,2330960
753,-4.76,0.42,-0.53,67.56,3.69,-100.31,-11.05,-2.14,1.00,0.53,0.11,-0.73,0.41,2330996
754,-4.08,-0.20,-2.50,67.56,3.69,-100.31,-11.05,-2.14,1.00,0.53,0.11,-0.73,0.41,2331014
755,-4.08,-0.20,-2.50,67.56,3.69,-100.31,-6.91,1.08,0.20,0.53,0.11,-0.73,0.41,2331034
756,-3.20,0.71,-3.09,67.56,3.69,-100.31,-6.91,1.08,0.20,0.53,0.11,-0.73,0.41,2331060
757,-3.20,0.71,-3.09,67.56,3.69,-100.31,-9.02,3.45,0.32,0.53,0.11,-0.73,0.41,2331076
758,-3.20,0.71,-3.09,67.56,3.69,-100.31,-10.55,4.18,-0.30,0.53,0.11,-0.73,0.41,2331096
759,-0.41,1.00,-3.92,67.56,3.69,-100.31,-10.55,4.18,-0.30,0.53,0.11,-0.73,0.41,2331119
760,-0.41,1.00,-3.92,67.56,3.69,-100.31,-11.16,4.26,1.50,0.53,0.11,-0.73,0.41,2331138
761,0.42,0.71,-4.16,67.56,3.69,-100.31,-11.16,4.26,1.50,0.53,0.11,-0.73,0.41,2331157
762,0.42,0.71,-4.16,67.56,3.69,-100.31,-12.12,7.74,7.82,0.53,0.11,-0.73,0.41,2331175
763,0.13,-0.37,-3.48,67.56,3.69,-100.31,-12.12,7.74,7.82,0.53,0.11,-0.73,0.41,2331196
764,0.13,-0.37,-3.48,67.56,3.69,-100.31,-12.12,7.74,7.82,0.51,0.25,-0.63,0.53,2331215
765,0.13,-0.37,-3.48,67.56,3.69,-100.31,-6.76,15.02,2.88,0.51,0.25,-0.63,0.53,2331237
766,0.42,0.71,-1.15,67.56,3.69,-100.31,-6.76,15.02,2.88,0.51,0.25,-0.63,0.53,2331253
767,0.42,0.71,-1.15,67.56,3.69,-100.31,-0.55,21.04,3.99,0.51,0.25,-0.63,0.53,2331268
768,0.10,-0.19,0.79,67.56,3.69,-100.31,-0.55,21.04,3.99,0.51,0.25,-0.63,0.53,2331294
769,0.10,-0.19,0.79,67.56,3.69,-100.31,-0.55,21.04,3.99,0.51,0.28,-0.67,0.47,2331317
770,0.10,-0.19,0.79,67.56,3.69,-100.31,-12.77,6.94,6.21,0.51,0.28,-0.67,0.47,2331332
771,-0.78,-1.09,0.02,67.56,3.69,-100.31,-12.77,6.94,6.21,0.51,0.28,-0.67,0.47,2331348
772,-0.78,-1.09,0.02,67.56,3.69,-100.31,-10.05,2.42,5.49,0.51,0.28,-0.67,0.47,2331361
773,0.15,-0.34,0.24,67.56,3.69,-100.31,-10.05,2.42,5.49,0.51,0.28,-0.67,0.47,2331379
774,0.15,-0.34,0.24,67.56,3.69,-100.31,-10.05,2.42,5.49,0.50,0.24,-0.67,0.50,2331392
775,0.15,-0.34,0.24,24.25,33.94,-33.56,-10.05,2.42,5.49,0.50,0.24,-0.67,0.50,2331404
776,0.15,-0.34,0.24,24.25,33.94,-33.56,-9.13,2.61,3.95,0.50,0.24,-0.67,0.50,2331416
777,0.02,-0.10,-0.01,24.25,33.94,-33.56,-9.13,2.61,3.95,0.50,0.24,-0.67,0.50,2331430
778,0.02,-0.10,-0.01,24.25,33.94,-33.56,-9.13,2.61,3.95,0.49,0.23,-0.67,0.50,2331444
779,0.02,-0.10,-0.01,24.25,33.94,-33.56,-8.75,2.23,3.95,0.49,0.23,-0.67,0.50,2331486
780,-0.06,-0.09,0.03,24.25,33.94,-33.56,-8.75,2.23,3.95,0.49,0.23,-0.67,0.50,2331515
781,-0.06,-0.09,0.03,24.25,33.94,-33.56,-8.75,2.11,3.88,0.49,0.23,-0.67,0.50,2331549
782,-0.05,-0.12,0.08,24.25,33.94,-33.56,-8.75,2.11,3.88,0.49,0.23,-0.67,0.50,2331564
783,-0.05,-0.12,0.08,24.25,33.94,-33.56,-8.71,2.19,3.99,0.49,0.23,-0.67,0.50,2331583
784,-0.03,-0.02,0.10,24.25,33.94,-33.56,-8.71,2.19,3.99,0.49,0.23,-0.67,0.50,2331604
785,-0.03,-0.02,0.10,24.25,33.94,-33.56,-8.67,2.11,3.88,0.49,0.23,-0.67,0.50,2331617
786,-0.06,-0.12,0.20,24.25,33.94,-33.56,-8.67,2.11,3.88,0.49,0.23,-0.67,0.50,2331630
787,-0.06,-0.12,0.20,24.25,33.94,-33.56,-8.67,2.11,3.88,0.49,0.23,-0.67,0.51,2331804
788,-0.06,-0.12,0.20,24.00,31.44,-34.38,-8.67,2.11,3.88,0.49,0.23,-0.67,0.51,2331831
789,-0.04,0.08,0.25,24.00,31.44,-34.38,-8.67,2.11,3.88,0.49,0.23,-0.67,0.51,2331847
790,-0.04,0.08,0.25,24.00,31.44,-34.38,-8.45,2.57,4.14,0.49,0.23,-0.67,0.51,2331867
791,0.03,0.10,0.28,24.00,31.44,-34.38,-8.45,2.57,4.14,0.49,0.23,-0.67,0.51,2331883
792,0.03,0.10,0.28,24.00,31.44,-34.38,-8.45,2.57,4.14,0.49,0.22,-0.65,0.53,2331920
793,0.03,0.10,0.28,24.00,31.44,-34.38,-8.45,2.65,4.11,0.49,0.22,-0.65,0.53,2331939
794,0.03,0.10,0.28,24.00,31.44,-34.38,-8.41,2.69,4.07,0.49,0.22,-0.65,0.53,2331958
795,0.03,0.10,0.28,24.00,31.44,-34.38,-8.41,2.80,4.03,0.49,0.22,-0.65,0.53,2331973
796,0.20,0.21,0.53,24.00,31.44,-34.38,-8.41,2.80,4.03,0.49,0.22,-0.65,0.53,2331990
797,0.20,0.21,0.53,24.00,31.44,-34.38,-8.41,2.80,4.03,0.50,0.21,-0.64,0.54,2332007
798,0.20,0.21,0.53,24.00,31.44,-34.38,-8.67,3.07,3.88,0.50,0.21,-0.64,0.54,2332028
799,0.36,0.11,0.98,24.00,31.44,-34.38,-8.67,3.07,3.88,0.50,0.21,-0.64,0.54,2332046
800,0.36,0.11,0.98,24.00,31.44,-34.38,-8.67,3.07,3.88,0.51,0.19,-0.63,0.55,2332062
801,0.36,0.11,0.98,24.00,31.44,-34.38,-8.98,3.18,3.95,0.51,0.19,-0.63,0.55,2332080
802,1.01,-0.23,1.77,24.00,31.44,-34.38,-8.98,3.18,3.95,0.51,0.19,-0.63,0.55,2332095
803,1.01,-0.23,1.77,24.00,31.44,-34.38,-8.98,3.18,3.95,0.53,0.17,-0.62,0.56,2332118
804,1.01,-0.23,1.77,24.00,31.44,-34.38,-8.98,3.84,4.26,0.53,0.17,-0.62,0.56,2332132
805,1.57,-0.25,3.02,24.00,31.44,-34.38,-8.98,3.84,4.26,0.53,0.17,-0.62,0.56,2332150
806,1.57,-0.25,3.02,24.00,31.44,-34.38,-9.67,5.18,4.26,0.53,0.17,-0.62,0.56,2332166
807,1.77,-0.55,4.50,24.00,31.44,-34.38,-9.67,5.18,4.26,0.53,0.17,-0.62,0.56,2332184
808,1.77,-0.55,4.50,24.00,31.44,-34.38,-9.67,5.18,4.26,0.58,0.03,-0.54,0.61,2332200
809,1.77,-0.55,4.50,24.00,31.44,-34.38,-10.09,8.74,4.53,0.58,0.03,-0.54,0.61,2332217
810,1.88,0.92,4.85,24.00,31.44,-34.38,-10.09,8.74,4.53,0.58,0.03,-0.54,0.61,2332235
811,1.88,0.92,4.85,24.00,31.44,-34.38,-10.09,8.74,4.53,0.60,-0.07,-0.46,0.65,2332266
812,1.88,0.92,4.85,24.00,31.44,-34.38,-11.39,9.05,4.57,0.60,-0.07,-0.46,0.65,2332282
813,1.88,0.92,4.85,24.00,31.44,-34.38,-17.87,-2.10,8.55,0.60,-0.07,-0.46,0.65,2332306
814,1.88,0.92,4.85,24.00,31.44,-34.38,-7.22,-2.91,1.16,0.60,-0.07,-0.46,0.65,2332328
815,-1.84,0.30,-1.56,24.00,31.44,-34.38,-7.22,-2.91,1.16,0.60,-0.07,-0.46,0.65,2332344
816,-1.84,0.30,-1.56,24.00,31.44,-34.38,-7.22,-2.91,1.16,0.58,-0.05,-0.43,0.69,2332361
817,-1.84,0.30,-1.56,24.00,31.44,-34.38,-8.48,0.50,1.81,0.58,-0.05,-0.43,0.69,2332385
818,-2.29,0.94,-3.00,24.00,31.44,-34.38,-8.48,0.50,1.81,0.58,-0.05,-0.43,0.69,2332402
819,-2.29,0.94,-3.00,24.00,31.44,-34.38,-7.79,4.64,2.84,0.58,-0.05,-0.43,0.69,2332419
820,-1.59,0.67,-3.01,24.00,31.44,-34.38,-7.79,4.64,2.84,0.58,-0.05,-0.43,0.69,2332439
821,-1.59,0.67,-3.01,24.00,31.44,-34.38,-7.79,4.64,2.84,0.52,0.09,-0.50,0.68,2332459
822,-1.59,0.67,-3.01,24.00,31.44,-34.38,-8.48,5.94,1.93,0.52,0.09,-0.50,0.68,2332478
823,-1.59,0.67,-3.01,24.00,31.44,-34.38,-11.55,6.21,0.77,0.52,0.09,-0.50,0.68,2332493
824,0.17,0.80,-3.72,24.00,31.44,-34.38,-11.55,6.21,0.77,0.52,0.09,-0.50,0.68,2332511
825,0.17,0.80,-3.72,24.00,31.44,-34.38,-10.36,6.21,-0.11,0.52,0.09,-0.50,0.68,2332528
826,0.17,0.80,-3.72,24.00,31.44,-34.38,-10.66,7.09,2.88,0.52,0.09,-0.50,0.68,2332546
827,1.57,0.86,-3.51,24.00,31.44,-34.38,-10.66,7.09,2.88,0.52,0.09,-0.50,0.68,2332561
828,1.57,0.86,-3.51,24.00,31.44,-34.38,-11.74,8.16,4.95,0.52,0.09,-0.50,0.68,2332579
829,0.98,0.27,-3.35,24.00,31.44,-34.38,-11.74,8.16,4.95,0.52,0.09,-0.50,0.68,2332597
830,0.98,0.27,-3.35,24.00,31.44,-34.38,-11.74,8.16,4.95,0.52,0.23,-0.65,0.50,2332618
831,0.98,0.27,-3.35,24.00,31.44,-34.38,-8.06,9.16,3.80,0.52,0.23,-0.65,0.50,2332635
832,0.28,0.60,-1.97,24.00,31.44,-34.38,-8.06,9.16,3.80,0.52,0.23,-0.65,0.50,2332651
833,0.28,0.60,-1.97,24.00,31.44,-34.38,-6.14,10.77,5.64,0.52,0.23,-0.65,0.50,2332667
834,-1.08,0.82,-0.50,24.00,31.44,-34.38,-6.14,10.77,5.64,0.52,0.23,-0.65,0.50,2332682
835,-1.08,0.82,-0.50,24.00,31.44,-34.38,-6.14,10.77,5.64,0.52,0.30,-0.68,0.43,2332698
836,-1.08,0.82,-0.50,-0.44,41.75,25.50,-6.14,10.77,5.64,0.52,0.30,-0.68,0.43,2332710
837,-1.08,0.82,-0.50,-0.44,41.75,25.50,-3.73,12.15,2.19,0.52,0.30,-0.68,0.43,2332748
838,-0.65,0.47,0.46,-0.44,41.75,25.50,-3.73,12.15,2.19,0.52,0.30,-0.68,0.43,2332766
839,-0.65,0.47,0.46,-0.44,41.75,25.50,-5.38,12.38,3.46,0.52,0.30,-0.68,0.43,2332780
840,1.77,-1.41,1.43,-0.44,41.75,25.50,-5.38,12.38,3.46,0.52,0.30,-0.68,0.43,2332798
841,1.77,-1.41,1.43,-0.44,41.75,25.50,-5.38,12.38,3.46,0.52,0.28,-0.66,0.45,2332815
842,1.77,-1.41,1.43,-0.44,41.75,25.50,-10.66,3.41,12.57,0.52,0.28,-0.66,0.45,2332833
843,-1.35,-0.67,0.70,-0.44,41.75,25.50,-10.66,3.41,12.57,0.52,0.28,-0.66,0.45,2332849
844,-1.35,-0.67,0.70,-0.44,41.94,30.62,-10.66,3.41,12.57,0.52,0.28,-0.66,0.45,2332871
845,-1.35,-0.67,0.70,-0.44,41.94,30.62,-8.18,1.80,4.22,0.52,0.28,-0.66,0.45,2332887
846,0.16,-0.29,0.29,-0.44,41.94,30.62,-8.18,1.80,4.22,0.52,0.28,-0.66,0.45,2332908
847,0.16,-0.29,0.29,-0.44,41.94,30.62,-8.90,2.42,4.18,0.52,0.28,-0.66,0.45,2332926
848,0.02,-0.07,-0.03,-0.44,41.94,30.62,-8.90,2.42,4.18,0.52,0.28,-0.66,0.45,2332941
849,0.02,-0.07,-0.03,-0.44,41.94,30.62,-8.90,2.42,4.18,0.49,0.22,-0.69,0.49,2332962
850,0.02,-0.07,-0.03,-0.44,41.94,30.62,-8.79,2.15,3.99,0.49,0.22,-0.69,0.49,2332978
851,0.02,-0.07,-0.03,-0.44,41.94,30.62,-8.60,2.00,4.07,0.49,0.22,-0.69,0.49,2332996
852,-0.02,-0.07,-0.00,-0.44,41.94,30.62,-8.60,2.00,4.07,0.49,0.22,-0.69,0.49,2333026
853,-0.02,-0.07,-0.00,-0.44,41.94,30.62,-8.75,2.11,4.14,0.49,0.22,-0.69,0.49,2333049
854,-0.04,-0.04,0.08,-0.44,41.94,30.62,-8.75,2.11,4.14,0.49,0.22,-0.69,0.49,2333070
855,-0.04,-0.04,0.08,-0.44,41.94,30.62,-8.71,2.07,4.11,0.49,0.22,-0.69,0.49,2333084
856,-0.01,-0.03,0.12,-0.44,41.94,30.62,-8.71,2.07,4.11,0.49,0.22,-0.69,0.49,2333103
857,-0.01,-0.03,0.12,-0.44,41.94,30.62,-8.60,2.15,4.14,0.49,0.22,-0.69,0.49,2333118
858,-0.02,-0.04,0.12,-0.44,41.94,30.62,-8.60,2.15,4.14,0.49,0.22,-0.69,0.49,2333134
859,-0.02,-0.04,0.12,-0.44,41.94,30.62,-8.60,2.15,4.14,0.49,0.21,-0.68,0.49,2333160
860,-0.02,-0.04,0.12,-0.44,41.94,30.62,-8.52,2.19,4.14,0.49,0.21,-0.68,0.49,2333177
861,-0.03,-0.06,0.10,-0.44,41.94,30.62,-8.52,2.19,4.14,0.49,0.21,-0.68,0.49,2333197
862,-0.03,-0.06,0.10,-0.44,41.94,30.62,-8.52,2.19,4.14,0.49,0.21,-0.68,0.50,2333215
863,-0.03,-0.06,0.10,-0.44,41.94,30.62,-8.48,2.23,4.22,0.49,0.21,-0.68,0.50,2333230
864,-0.03,-0.06,0.10,-0.44,41.94,30.62,-8.48,2.27,4.26,0.49,0.21,-0.68,0.50,2333248
865,-0.04,-0.04,0.11,-0.44,41.94,30.62,-8.48,2.27,4.26,0.49,0.21,-0.68,0.50,2333270
866,-0.04,-0.04,0.11,-0.44,41.94,30.62,-8.52,2.19,4.14,0.49,0.21,-0.68,0.50,2333285
867,-0.03,-0.07,0.17,-0.44,41.94,30.62,-8.52,2.19,4.14,0.49,0.21,-0.68,0.50,2333305
868,-0.03,-0.07,0.17,-0.44,41.94,30.62,-8.45,2.30,4.30,0.49,0.21,-0.68,0.50,2333321
869,-0.03,-0.07,0.17,-0.44,41.94,30.62,-8.37,2.38,4.34,0.49,0.21,-0.68,0.50,2333338
870,-0.08,0.04,0.14,-0.44,41.94,30.62,-8.37,2.38,4.34,0.49,0.21,-0.68,0.50,2333360
871,-0.08,0.04,0.14,-0.44,41.94,30.62,-8.48,2.30,4.18,0.49,0.21,-0.68,0.50,2333382
872,-0.11,0.05,0.27,-0.44,41.94,30.62,-8.48,2.30,4.18,0.49,0.21,-0.68,0.50,2333398
873,-0.11,0.05,0.27,-0.44,41.94,30.62,-8.48,2.30,4.18,0.49,0.21,-0.67,0.51,2333426
874,-0.11,0.05,0.27,-0.44,41.94,30.62,-8.48,2.34,4.30,0.49,0.21,-0.67,0.51,2333441
875,0.11,0.28,0.46,-0.44,41.94,30.62,-8.48,2.34,4.30,0.49,0.21,-0.67,0.51,2333461
876,0.11,0.28,0.46,-0.44,41.94,30.62,-8.37,2.61,4.22,0.49,0.21,-0.67,0.51,2333477
877,0.23,0.32,0.70,-0.44,41.94,30.62,-8.37,2.61,4.22,0.49,0.21,-0.67,0.51,2333493
878,0.23,0.32,0.70,-0.44,41.94,30.62,-8.37,2.61,4.22,0.51,0.20,-0.66,0.52,2333514
879,0.23,0.32,0.70,-0.44,41.94,30.62,-8.56,2.73,3.95,0.51,0.20,-0.66,0.52,2333530
880,0.57,0.40,1.33,-0.44,41.94,30.62,-8.56,2.73,3.95,0.51,0.20,-0.66,0.52,2333558
881,0.57,0.40,1.33,-0.44,41.94,30.62,-8.56,2.73,3.95,0.52,0.19,-0.64,0.53,2333581
882,0.57,0.40,1.33,-0.44,41.94,30.62,-9.32,3.34,3.84,0.52,0.19,-0.64,0.53,2333597
883,1.55,0.09,2.41,-0.44,41.94,30.62,-9.32,3.34,3.84,0.52,0.19,-0.64,0.53,2333616
884,1.55,0.09,2.41,-0.44,41.94,30.62,-9.32,3.95,4.11,0.52,0.19,-0.64,0.53,2333632
885,2.23,0.19,4.22,-0.44,41.94,30.62,-9.32,3.95,4.11,0.52,0.19,-0.64,0.53,2333653
886,2.23,0.19,4.22,-0.44,41.94,30.62,-9.32,3.95,4.11,0.58,0.07,-0.57,0.57,2333669
887,2.23,0.19,4.22,-0.44,41.94,30.62,-11.39,7.97,5.37,0.58,0.07,-0.57,0.57,2333685
888,2.54,1.31,5.33,-0.44,41.94,30.62,-11.39,7.97,5.37,0.58,0.07,-0.57,0.57,2333702
