,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
669,3.45,-3.23,0.92,-50.56,-2.81,20.87,-1.09,5.52,-1.71,0.02,0.64,0.61,0.47,3514832
670,3.45,-3.23,0.92,-50.56,-2.81,20.87,-18.10,6.17,18.74,0.02,0.64,0.61,0.47,3514847
671,-0.04,-1.21,0.43,-50.56,-2.81,20.87,-18.10,6.17,18.74,0.02,0.64,0.61,0.47,3514864
672,-0.04,-1.21,0.43,-50.56,-2.81,20.87,-11.85,4.71,2.84,0.02,0.64,0.61,0.47,3514878
673,-0.04,-1.21,0.43,-50.56,-2.81,20.87,-8.37,1.65,3.92,0.02,0.64,0.61,0.47,3514893
674,-0.09,-0.17,0.14,-50.56,-2.81,20.87,-8.37,1.65,3.92,0.02,0.64,0.61,0.47,3514915
675,-0.09,-0.17,0.14,-50.56,-2.81,20.87,-8.37,1.65,3.92,-0.26,0.48,0.53,0.65,3514930
676,-0.09,-0.17,0.14,-50.56,-2.81,20.87,-8.98,2.27,4.14,-0.26,0.48,0.53,0.65,3514978
677,-0.05,-0.07,0.06,-50.56,-2.81,20.87,-8.98,2.27,4.14,-0.26,0.48,0.53,0.65,3514999
678,-0.02,0.03,0.05,-50.56,-2.81,20.87,-8.98,2.27,4.14,-0.26,0.48,0.53,0.65,3515014
679,-0.02,0.03,0.05,-50.56,-2.81,20.87,-8.64,1.96,4.11,-0.26,0.48,0.53,0.65,3515028
680,-0.02,0.03,0.05,-50.56,-2.81,20.87,-8.86,1.88,3.80,-0.26,0.48,0.53,0.65,3515053
681,-0.07,-0.11,0.17,-50.56,-2.81,20.87,-8.86,1.88,3.80,-0.26,0.48,0.53,0.65,3515074
682,-0.07,-0.11,0.17,-50.56,-2.81,20.87,-8.64,2.00,4.11,-0.26,0.48,0.53,0.65,3515092
683,0.00,-0.05,0.13,-50.56,-2.81,20.87,-8.64,2.00,4.11,-0.26,0.48,0.53,0.65,3515106
684,0.00,-0.05,0.13,-50.56,-2.81,20.87,-8.64,2.00,4.11,-0.25,0.48,0.54,0.65,3515144
685,0.00,-0.05,0.13,-50.56,-2.81,20.87,-8.67,2.19,4.14,-0.25,0.48,0.54,0.65,3515175
686,-0.06,-0.10,0.09,-50.56,-2.81,20.87,-8.67,2.19,4.14,-0.25,0.48,0.54,0.65,3515200
687,-0.08,-0.06,0.13,-50.56,-2.81,20.87,-8.67,2.19,4.14,-0.25,0.48,0.54,0.65,3515221
688,-0.08,-0.06,0.13,-50.56,-2.81,20.87,-8.48,2.11,4.22,-0.25,0.48,0.54,0.65,3515236
689,-0.08,-0.06,0.13,-50.56,-2.81,20.87,-8.52,2.15,4.22,-0.25,0.48,0.54,0.65,3515255
690,-0.08,-0.02,0.17,-50.56,-2.81,20.87,-8.52,2.15,4.22,-0.25,0.48,0.54,0.65,3515273
691,-0.08,-0.02,0.17,-50.56,-2.81,20.87,-8.56,2.07,4.22,-0.25,0.48,0.54,0.65,3515294
692,-0.03,0.11,0.27,-50.56,-2.81,20.87,-8.56,2.07,4.22,-0.25,0.48,0.54,0.65,3515318
693,-0.03,0.11,0.27,-50.56,-2.81,20.87,-8.56,2.07,4.22,-0.25,0.47,0.55,0.64,3515335
694,-0.03,0.11,0.27,-50.56,-2.81,20.87,-8.45,2.27,4.30,-0.25,0.47,0.55,0.64,3515353
695,0.02,0.26,0.41,-50.56,-2.81,20.87,-8.45,2.27,4.30,-0.25,0.47,0.55,0.64,3515373
696,0.02,0.26,0.41,-50.56,-2.81,20.87,-8.67,2.19,3.99,-0.25,0.47,0.55,0.64,3515391
697,0.02,0.26,0.41,-50.56,-2.81,20.87,-8.67,2.30,4.03,-0.25,0.47,0.55,0.64,3515407
698,0.27,0.38,0.84,-50.56,-2.81,20.87,-8.67,2.30,4.03,-0.25,0.47,0.55,0.64,3515422
699,0.27,0.38,0.84,-50.56,-2.81,20.87,-8.75,2.61,3.95,-0.25,0.47,0.55,0.64,3515439
700,0.57,0.33,1.66,-50.56,-2.81,20.87,-8.75,2.61,3.95,-0.25,0.47,0.55,0.64,3515453
701,0.57,0.33,1.66,-50.56,-2.81,20.87,-8.75,2.61,3.95,-0.22,0.51,0.57,0.60,3515467
702,0.57,0.33,1.66,-50.56,-2.81,20.87,-9.29,2.61,3.80,-0.22,0.51,0.57,0.60,3515501
703,0.57,0.33,1.66,-50.56,-2.81,20.87,-9.79,3.18,3.88,-0.22,0.51,0.57,0.60,3515518
704,0.57,0.33,1.66,58.19,-39.88,40.13,-9.79,3.18,3.88,-0.22,0.51,0.57,0.60,3515536
705,0.57,0.33,1.66,58.19,-39.88,40.13,-11.36,3.91,4.22,-0.22,0.51,0.57,0.60,3515570
706,2.40,-0.24,5.54,58.19,-39.88,40.13,-11.36,3.91,4.22,-0.22,0.51,0.57,0.60,3515597
707,2.40,-0.24,5.54,58.19,-39.88,40.13,-12.70,9.70,4.95,-0.22,0.51,0.57,0.60,3515626
708,2.40,-0.24,5.54,15.06,-38.69,44.44,-12.70,9.70,4.95,-0.22,0.51,0.57,0.60,3515644
709,-2.43,0.16,0.14,15.06,-38.69,44.44,-12.70,9.70,4.95,-0.22,0.51,0.57,0.60,3515660
710,-2.43,0.16,0.14,15.06,-38.69,44.44,-12.70,9.70,4.95,0.05,0.62,0.69,0.36,3515683
711,-2.43,0.16,0.14,15.06,-38.69,44.44,-5.80,-3.94,-0.53,0.05,0.62,0.69,0.36,3515704
712,-2.10,0.36,-1.49,15.06,-38.69,44.44,-5.80,-3.94,-0.53,0.05,0.62,0.69,0.36,3515723
713,-2.10,0.36,-1.49,15.06,-38.69,44.44,-9.32,-2.91,0.05,0.05,0.62,0.69,0.36,3515741
714,-2.10,0.36,-1.49,15.06,-38.69,44.44,-7.45,0.31,1.31,0.05,0.62,0.69,0.36,3515759
715,-2.50,1.29,-3.02,15.06,-38.69,44.44,-7.45,0.31,1.31,0.05,0.62,0.69,0.36,3515785
716,-2.50,1.29,-3.02,15.06,-38.69,44.44,-8.37,3.07,2.61,0.05,0.62,0.69,0.36,3515808
717,-2.36,1.77,-3.30,15.06,-38.69,44.44,-8.37,3.07,2.61,0.05,0.62,0.69,0.36,3515827
718,-2.36,1.77,-3.30,15.06,-38.69,44.44,-10.74,6.10,3.80,0.05,0.62,0.69,0.36,3515847
719,-1.44,2.32,-3.53,15.06,-38.69,44.44,-10.74,6.10,3.80,0.05,0.62,0.69,0.36,3515869
720,-1.44,2.32,-3.53,85.62,-50.94,-24.31,-10.74,6.10,3.80,0.05,0.62,0.69,0.36,3515887
721,-2.96,2.22,-2.12,85.62,-50.94,-24.31,-10.74,6.10,3.80,0.05,0.62,0.69,0.36,3515906
722,-2.96,2.22,-2.12,85.62,-50.94,-24.31,-10.74,6.10,3.80,-0.35,0.45,0.67,0.47,3515926
723,-2.96,2.22,-2.12,85.62,-50.94,-24.31,-4.23,14.03,8.25,-0.35,0.45,0.67,0.47,3515943
724,-2.86,2.63,0.07,85.62,-50.94,-24.31,-4.23,14.03,8.25,-0.35,0.45,0.67,0.47,3515962
725,-2.86,2.63,0.07,85.62,-50.94,-24.31,-4.23,14.03,8.25,-0.43,0.42,0.67,0.43,3515977
726,-2.86,2.63,0.07,85.62,-50.94,-24.31,-2.09,14.37,7.32,-0.43,0.42,0.67,0.43,3515991
727,-1.43,-0.06,0.82,85.62,-50.94,-24.31,-2.09,14.37,7.32,-0.43,0.42,0.67,0.43,3516006
728,-1.43,-0.06,0.82,85.62,-50.94,-24.31,-2.09,14.37,7.32,-0.49,0.41,0.68,0.37,3516021
729,-1.43,-0.06,0.82,85.62,-50.94,-24.31,-8.06,12.19,16.18,-0.49,0.41,0.68,0.37,3516038
730,-0.45,-3.22,-0.70,85.62,-50.94,-24.31,-8.06,12.19,16.18,-0.49,0.41,0.68,0.37,3516056
731,-0.45,-3.22,-0.70,85.62,-50.94,-24.31,-8.06,12.19,16.18,-0.42,0.36,0.74,0.38,3516076
732,-0.45,-3.22,-0.70,85.62,-50.94,-24.31,-4.38,1.15,9.24,-0.42,0.36,0.74,0.38,3516149
733,-0.45,-3.22,-0.70,85.62,-50.94,-24.31,-8.06,0.85,5.30,-0.42,0.36,0.74,0.38,3516173
734,-0.45,-3.22,-0.70,85.62,-50.94,-24.31,-8.86,2.42,4.07,-0.42,0.36,0.74,0.38,3516191
735,-0.45,-3.22,-0.70,85.62,-50.94,-24.31,-8.10,2.11,4.84,-0.42,0.36,0.74,0.38,3516208
736,-0.11,0.12,0.07,85.62,-50.94,-24.31,-8.10,2.11,4.84,-0.42,0.36,0.74,0.38,3516227
737,-0.11,0.12,0.07,85.62,-50.94,-24.31,-8.90,2.34,3.99,-0.42,0.36,0.74,0.38,3516254
738,-0.21,-0.17,0.09,85.62,-50.94,-24.31,-8.90,2.34,3.99,-0.42,0.36,0.74,0.38,3516274
739,-0.21,-0.17,0.09,85.62,-50.94,-24.31,-8.41,2.11,4.41,-0.42,0.36,0.74,0.38,3516292
740,-0.09,-0.12,0.06,85.62,-50.94,-24.31,-8.41,2.11,4.41,-0.42,0.36,0.74,0.38,3516310
741,-0.09,-0.12,0.06,85.62,-50.94,-24.31,-8.41,2.11,4.41,-0.40,0.34,0.76,0.38,3516328
742,-0.09,-0.12,0.06,85.62,-50.94,-24.31,-8.37,2.15,4.45,-0.40,0.34,0.76,0.38,3516352
743,-0.09,-0.12,0.06,85.62,-50.94,-24.31,-8.48,1.96,4.26,-0.40,0.34,0.76,0.38,3516376
744,-0.09,-0.12,0.06,85.62,-50.94,-24.31,-8.41,2.04,4.37,-0.40,0.34,0.76,0.38,3516393
745,-0.11,-0.10,0.12,85.62,-50.94,-24.31,-8.41,2.04,4.37,-0.40,0.34,0.76,0.38,3516418
746,-0.11,-0.10,0.12,85.62,-50.94,-24.31,-8.41,2.04,4.37,-0.40,0.33,0.77,0.38,3516440
747,-0.11,-0.10,0.12,85.62,-50.94,-24.31,-8.37,2.19,4.57,-0.40,0.33,0.77,0.38,3516462
748,-0.11,-0.05,0.09,85.62,-50.94,-24.31,-8.37,2.19,4.57,-0.40,0.33,0.77,0.38,3516489
749,-0.11,-0.05,0.09,85.62,-50.94,-24.31,-8.41,2.15,4.53,-0.40,0.33,0.77,0.38,3516504
750,-0.11,-0.01,0.06,85.62,-50.94,-24.31,-8.41,2.15,4.53,-0.40,0.33,0.77,0.38,3516522
751,-0.11,-0.01,0.06,85.62,-50.94,-24.31,-8.33,2.23,4.61,-0.40,0.33,0.77,0.38,3516539
752,-0.11,-0.01,0.06,85.62,-50.94,-24.31,-8.33,2.11,4.57,-0.40,0.33,0.77,0.38,3516556
753,-0.13,0.02,0.09,85.62,-50.94,-24.31,-8.33,2.11,4.57,-0.40,0.33,0.77,0.38,3516583
754,-0.13,0.02,0.09,85.62,-50.94,-24.31,-8.45,2.11,4.53,-0.40,0.33,0.77,0.38,3516604
755,-0.14,0.11,0.14,85.62,-50.94,-24.31,-8.45,2.11,4.53,-0.40,0.33,0.77,0.38,3516624
756,-0.14,0.11,0.14,85.62,-50.94,-24.31,-8.83,2.30,4.26,-0.40,0.33,0.77,0.38,3516645
757,-0.20,0.04,0.21,85.62,-50.94,-24.31,-8.83,2.30,4.26,-0.40,0.33,0.77,0.38,3516666
758,-0.20,0.04,0.21,85.62,-50.94,-24.31,-8.83,2.30,4.26,-0.40,0.33,0.78,0.36,3516686
759,-0.20,0.04,0.21,85.62,-50.94,-24.31,-8.45,2.27,4.53,-0.40,0.33,0.78,0.36,3516703
760,-0.20,0.04,0.21,117.19,-22.87,-37.31,-8.45,2.27,4.53,-0.40,0.33,0.78,0.36,3516720
761,-0.20,0.04,0.21,117.19,-22.87,-37.31,-8.29,2.76,4.49,-0.40,0.33,0.78,0.36,3516737
762,-0.79,0.54,0.63,117.19,-22.87,-37.31,-8.29,2.76,4.49,-0.40,0.33,0.78,0.36,3516756
763,-0.79,0.54,0.63,117.19,-22.87,-37.31,-8.29,2.76,4.49,-0.41,0.33,0.78,0.34,3516769
764,-0.79,0.54,0.63,117.19,-22.87,-37.31,-8.18,3.11,4.30,-0.41,0.33,0.78,0.34,3516785
765,-0.79,0.54,0.63,117.19,-22.87,-37.31,-8.29,2.92,4.11,-0.41,0.33,0.78,0.34,3516798
766,-1.34,0.64,0.81,117.19,-22.87,-37.31,-8.29,2.92,4.11,-0.41,0.33,0.78,0.34,3516812
767,-1.34,0.64,0.81,117.19,-22.87,-37.31,-8.29,2.92,4.11,-0.42,0.32,0.79,0.31,3516826
768,-1.34,0.64,0.81,117.19,-22.87,-37.31,-8.48,2.61,3.95,-0.42,0.32,0.79,0.31,3516858
769,-1.33,0.62,0.97,117.19,-22.87,-37.31,-8.48,2.61,3.95,-0.42,0.32,0.79,0.31,3516893
770,-1.33,0.62,0.97,117.19,-22.87,-37.31,-8.56,2.34,3.95,-0.42,0.32,0.79,0.31,3516929
771,-1.33,0.62,0.97,117.19,-22.87,-37.31,-8.56,2.27,3.95,-0.42,0.32,0.79,0.31,3516959
772,-0.60,0.46,0.54,117.19,-22.87,-37.31,-8.56,2.27,3.95,-0.42,0.32,0.79,0.31,3516980
773,-0.60,0.46,0.54,117.19,-22.87,-37.31,-8.41,2.65,3.99,-0.42,0.32,0.79,0.31,3516997
774,-0.41,0.44,0.43,117.19,-22.87,-37.31,-8.41,2.65,3.99,-0.42,0.32,0.79,0.31,3517014
775,-0.41,0.44,0.43,117.19,-22.87,-37.31,-8.41,2.65,3.99,-0.46,0.29,0.82,0.19,3517033
776,-0.41,0.44,0.43,117.19,-22.87,-37.31,-8.45,3.07,3.69,-0.46,0.29,0.82,0.19,3517049
777,-0.47,0.47,0.50,117.19,-22.87,-37.31,-8.45,3.07,3.69,-0.46,0.29,0.82,0.19,3517064
778,-0.47,0.47,0.50,117.19,-22.87,-37.31,-8.45,3.07,3.69,-0.47,0.29,0.82,0.17,3517086
779,-0.47,0.47,0.50,117.19,-22.87,-37.31,-8.48,3.14,3.46,-0.47,0.29,0.82,0.17,3517105
780,-0.53,0.38,0.45,117.19,-22.87,-37.31,-8.48,3.14,3.46,-0.47,0.29,0.82,0.17,3517126
781,-0.53,0.38,0.45,117.19,-22.87,-37.31,-8.64,2.76,3.54,-0.47,0.29,0.82,0.17,3517146
782,-0.53,0.38,0.45,117.19,-22.87,-37.31,-8.71,2.88,3.46,-0.47,0.29,0.82,0.17,3517166
783,-0.34,0.14,0.46,117.19,-22.87,-37.31,-8.71,2.88,3.46,-0.47,0.29,0.82,0.17,3517189
784,-0.34,0.14,0.46,117.19,-22.87,-37.31,-8.52,3.14,3.65,-0.47,0.29,0.82,0.17,3517208
785,-0.16,0.05,0.33,117.19,-22.87,-37.31,-8.52,3.14,3.65,-0.47,0.29,0.82,0.17,3517234
786,-0.16,0.05,0.33,117.19,-22.87,-37.31,-8.37,3.22,3.69,-0.47,0.29,0.82,0.17,3517258
787,-0.06,0.13,0.31,117.19,-22.87,-37.31,-8.37,3.22,3.69,-0.47,0.29,0.82,0.17,3517275
788,-0.06,0.13,0.31,117.19,-22.87,-37.31,-8.41,3.76,3.34,-0.47,0.29,0.82,0.17,3517290
789,-0.08,0.01,0.27,117.19,-22.87,-37.31,-8.41,3.76,3.34,-0.47,0.29,0.82,0.17,3517304
790,-0.08,0.01,0.27,117.19,-22.87,-37.31,-8.41,3.76,3.34,-0.48,0.29,0.82,0.11,3517320
791,-0.08,0.01,0.27,117.19,-22.87,-37.31,-8.29,3.87,3.34,-0.48,0.29,0.82,0.11,3517334
792,-0.30,0.11,0.25,117.19,-22.87,-37.31,-8.29,3.87,3.34,-0.48,0.29,0.82,0.11,3517353
793,-0.30,0.11,0.25,117.19,-22.87,-37.31,-8.29,3.87,3.34,-0.48,0.28,0.82,0.10,3517367
794,-0.30,0.11,0.25,117.19,-22.87,-37.31,-8.33,3.84,3.30,-0.48,0.28,0.82,0.10,3517384
795,-0.30,0.11,0.25,117.19,-22.87,-37.31,-8.25,3.99,3.27,-0.48,0.28,0.82,0.10,3517398
796,-0.52,0.23,0.32,117.19,-22.87,-37.31,-8.25,3.99,3.27,-0.48,0.28,0.82,0.10,3517411
797,-0.52,0.23,0.32,117.19,-22.87,-37.31,-8.25,3.99,3.27,-0.48,0.28,0.82,0.09,3517426
798,-0.52,0.23,0.32,117.19,-22.87,-37.31,-8.18,3.95,3.30,-0.48,0.28,0.82,0.09,3517791
799,-0.73,0.32,0.32,117.19,-22.87,-37.31,-8.18,3.95,3.30,-0.48,0.28,0.82,0.09,3517822
800,-0.11,0.01,0.07,117.19,-22.87,-37.31,-8.18,3.95,3.30,-0.48,0.28,0.82,0.09,3517839
801,-0.11,0.01,0.07,117.19,-22.87,-37.31,-8.21,3.91,3.46,-0.48,0.28,0.82,0.09,3517863
802,-0.21,0.09,0.02,117.19,-22.87,-37.31,-8.21,3.91,3.46,-0.48,0.28,0.82,0.09,3517884
803,-0.21,0.09,0.02,117.19,-22.87,-37.31,-8.33,3.91,3.30,-0.48,0.28,0.82,0.09,3517902
804,-0.39,0.06,0.14,117.19,-22.87,-37.31,-8.33,3.91,3.30,-0.48,0.28,0.82,0.09,3517919
805,-0.39,0.06,0.14,106.06,-35.00,-39.63,-8.33,3.91,3.30,-0.48,0.28,0.82,0.09,3517946
806,-0.39,0.06,0.14,106.06,-35.00,-39.63,-8.21,3.91,3.38,-0.48,0.28,0.82,0.09,3517967
807,-0.61,0.22,0.25,106.06,-35.00,-39.63,-8.21,3.91,3.38,-0.48,0.28,0.82,0.09,3517986
808,-0.61,0.22,0.25,106.06,-35.00,-39.63,-8.21,3.84,3.42,-0.48,0.28,0.82,0.09,3518006
809,-0.69,0.27,0.20,106.06,-35.00,-39.63,-8.21,3.84,3.42,-0.48,0.28,0.82,0.09,3518026
810,-0.69,0.27,0.20,106.06,-35.00,-39.63,-8.21,3.91,3.50,-0.48,0.28,0.82,0.09,3518042
811,-0.69,0.27,0.20,106.06,-35.00,-39.63,-8.14,3.80,3.57,-0.48,0.28,0.82,0.09,3518068
812,-0.65,0.40,0.13,106.06,-35.00,-39.63,-8.14,3.80,3.57,-0.48,0.28,0.82,0.09,3518087
813,-0.65,0.40,0.13,106.06,-35.00,-39.63,-8.18,3.80,3.46,-0.48,0.28,0.82,0.09,3518105
814,-0.63,0.58,0.04,106.06,-35.00,-39.63,-8.18,3.80,3.46,-0.48,0.28,0.82,0.09,3518121
815,-0.63,0.58,0.04,106.06,-35.00,-39.63,-7.87,4.22,3.38,-0.48,0.28,0.82,0.09,3518141
816,-1.03,1.22,-0.44,106.06,-35.00,-39.63,-7.87,4.22,3.38,-0.48,0.28,0.82,0.09,3518156
817,-1.03,1.22,-0.44,106.06,-35.00,-39.63,-7.87,4.22,3.38,0.54,-0.18,-0.82,0.04,3518173
818,-1.03,1.22,-0.44,106.06,-35.00,-39.63,-7.48,6.82,3.11,0.54,-0.18,-0.82,0.04,3518189
819,-1.03,1.22,-0.44,106.06,-35.00,-39.63,-6.68,8.28,3.15,0.54,-0.18,-0.82,0.04,3518210
820,-1.57,1.20,-0.14,106.06,-35.00,-39.63,-6.68,8.28,3.15,0.54,-0.18,-0.82,0.04,3518224
821,-1.57,1.20,-0.14,106.06,-35.00,-39.63,-7.60,8.32,4.49,0.54,-0.18,-0.82,0.04,3518281
822,-2.49,-0.17,0.43,106.06,-35.00,-39.63,-7.60,8.32,4.49,0.54,-0.18,-0.82,0.04,3518300
823,-2.49,-0.17,0.43,106.06,-35.00,-39.63,-7.91,4.79,2.96,0.54,-0.18,-0.82,0.04,3518316
824,-2.40,-0.32,1.15,106.06,-35.00,-39.63,-7.91,4.79,2.96,0.54,-0.18,-0.82,0.04,3518341
825,-2.40,-0.32,1.15,106.06,-35.00,-39.63,-9.05,2.46,1.54,0.54,-0.18,-0.82,0.04,3518358
826,-2.40,-0.32,1.15,106.06,-35.00,-39.63,-9.25,1.08,1.08,0.54,-0.18,-0.82,0.04,3518383
827,-2.40,-0.32,1.15,106.06,-35.00,-39.63,-10.40,1.15,2.84,0.54,-0.18,-0.82,0.04,3518402
828,-1.86,0.60,0.99,106.06,-35.00,-39.63,-10.40,1.15,2.84,0.54,-0.18,-0.82,0.04,3518421
829,-1.86,0.60,0.99,80.81,-30.00,-74.81,-10.40,1.15,2.84,0.54,-0.18,-0.82,0.04,3518443
830,-1.86,0.60,0.99,80.81,-30.00,-74.81,-10.17,0.66,2.77,0.54,-0.18,-0.82,0.04,3518466
831,-2.50,0.80,0.85,80.81,-30.00,-74.81,-10.17,0.66,2.77,0.54,-0.18,-0.82,0.04,3518483
832,-2.50,0.80,0.85,80.81,-30.00,-74.81,-10.17,0.20,2.61,0.54,-0.18,-0.82,0.04,3518503
833,-2.97,0.83,0.41,80.81,-30.00,-74.81,-10.17,0.20,2.61,0.54,-0.18,-0.82,0.04,3518524
834,-2.97,0.83,0.41,73.56,-20.87,-82.75,-10.17,0.20,2.61,0.54,-0.18,-0.82,0.04,3518542
835,-2.97,0.83,0.41,73.56,-20.87,-82.75,-8.60,2.00,2.42,0.54,-0.18,-0.82,0.04,3518566
836,-3.20,0.78,0.44,73.56,-20.87,-82.75,-8.60,2.00,2.42,0.54,-0.18,-0.82,0.04,3518593
837,-3.20,0.78,0.44,73.56,-20.87,-82.75,-8.29,3.07,2.16,0.54,-0.18,-0.82,0.04,3518611
838,-2.57,0.65,0.80,73.56,-20.87,-82.75,-8.29,3.07,2.16,0.54,-0.18,-0.82,0.04,3518627
839,-2.57,0.65,0.80,73.56,-20.87,-82.75,-7.29,3.41,0.09,0.54,-0.18,-0.82,0.04,3518645
840,-2.57,0.65,0.80,73.56,-20.87,-82.75,-7.41,2.80,-1.64,0.54,-0.18,-0.82,0.04,3518660
841,-0.46,0.83,0.92,73.56,-20.87,-82.75,-7.41,2.80,-1.64,0.54,-0.18,-0.82,0.04,3518682
842,-0.46,0.83,0.92,73.56,-20.87,-82.75,-16.53,2.84,7.40,0.54,-0.18,-0.82,0.04,3518706
843,-0.46,0.83,0.92,73.56,-20.87,-82.75,-6.95,1.23,5.33,0.54,-0.18,-0.82,0.04,3518724
844,-0.46,0.83,0.92,73.56,-20.87,-82.75,-7.33,0.73,5.22,0.54,-0.18,-0.82,0.04,3518744
845,0.28,0.52,-0.44,73.56,-20.87,-82.75,-7.33,0.73,5.22,0.54,-0.18,-0.82,0.04,3518767
846,0.28,0.52,-0.44,73.56,-20.87,-82.75,-7.33,0.73,5.22,0.48,0.21,-0.70,0.49,3518791
847,0.28,0.52,-0.44,73.56,-20.87,-82.75,-9.98,2.30,2.88,0.48,0.21,-0.70,0.49,3518806
848,0.12,-0.01,-0.07,73.56,-20.87,-82.75,-9.98,2.30,2.88,0.48,0.21,-0.70,0.49,3518822
849,0.12,-0.01,-0.07,73.56,-20.87,-82.75,-8.71,2.00,4.07,0.48,0.21,-0.70,0.49,3518844
850,0.09,-0.03,-0.11,73.56,-20.87,-82.75,-8.71,2.00,4.07,0.48,0.21,-0.70,0.49,3518864
851,0.09,-0.03,-0.11,73.56,-20.87,-82.75,-8.71,2.00,4.07,0.49,0.21,-0.70,0.48,3518883
852,0.09,-0.03,-0.11,73.56,-20.87,-82.75,-8.56,1.92,4.18,0.49,0.21,-0.70,0.48,3518906
853,0.10,0.11,-0.09,73.56,-20.87,-82.75,-8.56,1.92,4.18,0.49,0.21,-0.70,0.48,3518928
854,0.10,0.11,-0.09,73.56,-20.87,-82.75,-8.75,2.00,4.07,0.49,0.21,-0.70,0.48,3518946
855,-0.05,0.04,0.01,73.56,-20.87,-82.75,-8.75,2.00,4.07,0.49,0.21,-0.70,0.48,3518968
856,-0.05,0.04,0.01,73.56,-20.87,-82.75,-8.75,2.00,4.07,0.49,0.21,-0.70,0.47,3518988
857,-0.05,0.04,0.01,73.56,-20.87,-82.75,-8.60,1.80,4.11,0.49,0.21,-0.70,0.47,3519012
858,-0.06,0.11,0.09,73.56,-20.87,-82.75,-8.60,1.80,4.11,0.49,0.21,-0.70,0.47,3519030
859,-0.06,0.11,0.09,73.56,-20.87,-82.75,-8.60,1.92,4.07,0.49,0.21,-0.70,0.47,3519047
860,-0.06,0.11,0.09,73.56,-20.87,-82.75,-8.83,1.84,3.80,0.49,0.21,-0.70,0.47,3519072
861,-0.09,0.09,0.18,73.56,-20.87,-82.75,-8.83,1.84,3.80,0.49,0.21,-0.70,0.47,3519092
862,-0.09,0.09,0.18,73.56,-20.87,-82.75,-8.67,1.92,3.95,0.49,0.21,-0.70,0.47,3519112
863,-0.11,0.19,0.25,73.56,-20.87,-82.75,-8.67,1.92,3.95,0.49,0.21,-0.70,0.47,3519130
864,-0.11,0.19,0.25,73.56,-20.87,-82.75,-8.71,2.00,3.88,0.49,0.21,-0.70,0.47,3519153
865,-0.11,0.19,0.25,73.56,-20.87,-82.75,-8.79,2.15,3.84,0.49,0.21,-0.70,0.47,3519174
866,-0.02,0.11,0.19,73.56,-20.87,-82.75,-8.79,2.15,3.84,0.49,0.21,-0.70,0.47,3519192
867,-0.02,0.11,0.19,73.56,-20.87,-82.75,-8.75,2.19,3.84,0.49,0.21,-0.70,0.47,3519221
868,-0.03,0.05,0.21,73.56,-20.87,-82.75,-8.75,2.19,3.84,0.49,0.21,-0.70,0.47,3519240
869,-0.03,0.05,0.21,73.56,-20.87,-82.75,-8.71,2.19,3.84,0.49,0.21,-0.70,0.47,3519263
870,-0.03,0.07,0.22,73.56,-20.87,-82.75,-8.71,2.19,3.84,0.49,0.21,-0.70,0.47,3519287
871,-0.03,0.07,0.22,73.56,-20.87,-82.75,-8.71,2.27,3.80,0.49,0.21,-0.70,0.47,3519307
872,0.02,0.18,0.22,73.56,-20.87,-82.75,-8.71,2.27,3.80,0.49,0.21,-0.70,0.47,3519324
873,0.02,0.18,0.22,73.56,-20.87,-82.75,-8.75,2.50,3.65,0.49,0.21,-0.70,0.47,3519348
874,0.11,0.16,0.14,73.56,-20.87,-82.75,-8.75,2.50,3.65,0.49,0.21,-0.70,0.47,3519364
875,0.11,0.16,0.14,73.56,-20.87,-82.75,-8.75,2.50,3.65,0.51,0.21,-0.67,0.50,3519387
876,0.11,0.16,0.14,73.56,-20.87,-82.75,-8.75,2.38,3.57,0.51,0.21,-0.67,0.50,3519407
877,0.11,0.16,0.14,73.56,-20.87,-82.75,-8.67,2.50,3.61,0.51,0.21,-0.67,0.50,3519425
878,0.11,0.16,0.14,73.56,-20.87,-82.75,-8.79,2.57,3.38,0.51,0.21,-0.67,0.50,3519441
879,0.20,0.47,0.51,73.56,-20.87,-82.75,-8.79,2.57,3.38,0.51,0.21,-0.67,0.50,3519461
880,0.20,0.47,0.51,73.56,-20.87,-82.75,-8.79,2.57,3.38,0.53,0.20,-0.65,0.50,3519479
881,0.20,0.47,0.51,73.56,-20.87,-82.75,-8.83,2.50,3.27,0.53,0.20,-0.65,0.50,3519495
882,0.20,0.47,0.51,73.56,-20.87,-82.75,-8.83,2.84,3.34,0.53,0.20,-0.65,0.50,3519511
883,0.42,0.71,0.87,73.56,-20.87,-82.75,-8.83,2.84,3.34,0.53,0.20,-0.65,0.50,3519528
884,0.42,0.71,0.87,73.56,-20.87,-82.75,-8.86,2.69,2.96,0.53,0.20,-0.65,0.50,3519560
885,0.97,0.77,1.66,73.56,-20.87,-82.75,-8.86,2.69,2.96,0.53,0.20,-0.65,0.50,3519582
886,0.97,0.77,1.66,73.56,-20.87,-82.75,-9.36,2.76,2.84,0.53,0.20,-0.65,0.50,3519600
887,0.97,0.77,1.66,73.56,-20.87,-82.75,-9.55,3.53,2.61,0.53,0.20,-0.65,0.50,3519619
888,1.88,0.61,3.71,73.56,-20.87,-82.75,-9.55,3.53,2.61,0.53,0.20,-0.65,0.50,3519645
