,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
668,-0.16,0.56,0.64,-1.37,5.62,40.31,-8.71,2.88,3.11,0.11,0.55,0.10,0.82,3760956
669,-0.16,0.56,0.64,-1.37,5.62,40.31,-8.71,2.88,3.11,0.11,0.56,0.12,0.81,3760971
670,-0.16,0.56,0.64,-1.37,5.62,40.31,-8.94,3.30,2.61,0.11,0.56,0.12,0.81,3760986
671,-0.07,0.58,0.78,-1.37,5.62,40.31,-8.94,3.30,2.61,0.11,0.56,0.12,0.81,3760999
672,-0.07,0.58,0.78,-1.37,5.62,40.31,-8.94,3.30,2.61,0.12,0.57,0.13,0.80,3761111
673,-0.07,0.58,0.78,-48.44,28.94,-6.37,-8.94,3.30,2.61,0.12,0.57,0.13,0.80,3761245
674,-0.07,0.58,0.78,-48.44,28.94,-6.37,-8.71,3.68,1.73,0.12,0.57,0.13,0.80,3761263
675,-1.81,5.81,4.34,-48.44,28.94,-6.37,-8.71,3.68,1.73,0.12,0.57,0.13,0.80,3761278
676,-1.81,5.81,4.34,-48.44,28.94,-6.37,-28.17,8.97,18.59,0.12,0.57,0.13,0.80,3761336
677,-6.83,1.07,-2.16,-48.44,28.94,-6.37,-28.17,8.97,18.59,0.12,0.57,0.13,0.80,3761357
678,-2.69,-0.31,-2.18,-48.44,28.94,-6.37,-28.17,8.97,18.59,0.12,0.57,0.13,0.80,3761381
679,-2.69,-0.31,-2.18,-48.44,28.94,-6.37,-14.42,-1.14,1.70,0.12,0.57,0.13,0.80,3761399
680,-1.64,0.23,-4.71,-48.44,28.94,-6.37,-14.42,-1.14,1.70,0.12,0.57,0.13,0.80,3761413
681,-1.64,0.23,-4.71,-32.38,40.00,5.87,-14.42,-1.14,1.70,0.12,0.57,0.13,0.80,3761427
682,-1.64,0.23,-4.71,-32.38,40.00,5.87,-4.88,6.25,7.44,0.12,0.57,0.13,0.80,3761441
683,-3.02,0.54,-3.92,-32.38,40.00,5.87,-4.88,6.25,7.44,0.12,0.57,0.13,0.80,3761485
684,-3.02,0.54,-3.92,-32.38,40.00,5.87,-4.88,6.25,7.44,-0.08,0.62,0.63,0.46,3761503
685,-3.02,0.54,-3.92,-32.38,40.00,5.87,-9.55,7.40,4.68,-0.08,0.62,0.63,0.46,3761521
686,-3.02,0.54,-3.92,-32.38,40.00,5.87,-10.66,6.86,1.31,-0.08,0.62,0.63,0.46,3761534
687,-2.05,0.76,-3.25,-32.38,40.00,5.87,-10.66,6.86,1.31,-0.08,0.62,0.63,0.46,3761550
688,-2.05,0.76,-3.25,-32.38,40.00,5.87,-10.66,6.86,1.31,-0.28,0.49,0.63,0.54,3761564
689,-2.05,0.76,-3.25,-57.19,-5.00,-4.56,-10.66,6.86,1.31,-0.28,0.49,0.63,0.54,3761577
690,-2.05,0.76,-3.25,-57.19,-5.00,-4.56,-15.57,7.63,1.77,-0.28,0.49,0.63,0.54,3761600
691,0.33,0.90,-3.98,-57.19,-5.00,-4.56,-15.57,7.63,1.77,-0.28,0.49,0.63,0.54,3761614
692,0.33,0.90,-3.98,-44.56,-14.19,-2.69,-15.57,7.63,1.77,-0.28,0.49,0.63,0.54,3761628
693,0.33,0.90,-3.98,-44.56,-14.19,-2.69,-11.59,12.38,4.76,-0.28,0.49,0.63,0.54,3761662
694,0.03,0.09,-2.53,-44.56,-14.19,-2.69,-11.59,12.38,4.76,-0.28,0.49,0.63,0.54,3761679
695,0.03,0.09,-2.53,-44.56,-14.19,-2.69,3.66,24.56,2.61,-0.28,0.49,0.63,0.54,3761693
696,0.24,-0.51,1.05,-44.56,-14.19,-2.69,3.66,24.56,2.61,-0.28,0.49,0.63,0.54,3761708
697,0.24,-0.51,1.05,-44.56,-14.19,-2.69,3.66,24.56,2.61,-0.40,0.43,0.51,0.63,3761830
698,0.24,-0.51,1.05,-44.56,-14.19,-2.69,4.04,20.31,-2.37,-0.40,0.43,0.51,0.63,3761855
699,0.24,-0.51,1.05,-44.56,-14.19,-2.69,-8.75,2.34,4.14,-0.40,0.43,0.51,0.63,3761870
700,0.24,-0.51,1.05,-44.56,-14.19,-2.69,-9.05,2.46,3.95,-0.40,0.43,0.51,0.63,3761893
701,-0.14,-0.27,0.10,-44.56,-14.19,-2.69,-9.05,2.46,3.95,-0.40,0.43,0.51,0.63,3761907
702,-0.14,-0.27,0.10,-44.56,-14.19,-2.69,-9.05,2.46,3.95,-0.28,0.45,0.57,0.63,3761932
703,-0.14,-0.27,0.10,-44.56,-14.19,-2.69,-8.83,2.11,3.88,-0.28,0.45,0.57,0.63,3761949
704,-0.14,-0.27,0.10,-44.56,-14.19,-2.69,-8.41,2.23,4.49,-0.28,0.45,0.57,0.63,3761975
705,-0.07,-0.18,0.12,-44.56,-14.19,-2.69,-8.41,2.23,4.49,-0.28,0.45,0.57,0.63,3761990
706,-0.04,-0.08,0.17,-44.56,-14.19,-2.69,-8.41,2.23,4.49,-0.28,0.45,0.57,0.63,3762063
707,-0.04,-0.08,0.17,-44.56,-14.19,-2.69,-8.41,2.23,4.49,-0.28,0.44,0.58,0.63,3762083
708,-0.04,-0.08,0.17,-44.56,-14.19,-2.69,-8.29,2.38,4.53,-0.28,0.44,0.58,0.63,3762100
709,-0.04,-0.08,0.17,-44.56,-14.19,-2.69,-8.21,2.46,4.61,-0.28,0.44,0.58,0.63,3762298
710,-0.04,-0.08,0.17,-34.38,-26.62,20.06,-8.21,2.46,4.61,-0.28,0.44,0.58,0.63,3762321
711,0.34,0.00,0.84,-34.38,-26.62,20.06,-8.21,2.46,4.61,-0.28,0.44,0.58,0.63,3762336
712,0.34,0.00,0.84,-34.38,-26.62,20.06,-7.83,3.03,4.68,-0.28,0.44,0.58,0.63,3762353
713,0.78,-0.11,1.37,-34.38,-26.62,20.06,-7.83,3.03,4.68,-0.28,0.44,0.58,0.63,3762372
714,0.78,-0.11,1.37,-42.38,-21.31,22.69,-7.83,3.03,4.68,-0.28,0.44,0.58,0.63,3762391
715,0.78,-0.11,1.37,-42.38,-21.31,22.69,-8.56,3.72,4.53,-0.28,0.44,0.58,0.63,3762413
716,1.48,-0.36,2.60,-42.38,-21.31,22.69,-8.56,3.72,4.53,-0.28,0.44,0.58,0.63,3762430
717,1.48,-0.36,2.60,-42.38,-21.31,22.69,-8.64,4.03,4.95,-0.28,0.44,0.58,0.63,3762467
718,1.48,-0.36,2.60,-42.38,-21.31,22.69,-10.55,5.52,4.95,-0.28,0.44,0.58,0.63,3762493
719,1.48,-0.36,2.60,-42.38,-21.31,22.69,-11.47,8.63,5.87,-0.28,0.44,0.58,0.63,3762508
720,2.85,0.58,6.58,-42.38,-21.31,22.69,-11.47,8.63,5.87,-0.28,0.44,0.58,0.63,3762523
721,2.85,0.58,6.58,-42.38,-21.31,22.69,-12.62,13.72,6.64,-0.28,0.44,0.58,0.63,3762537
722,2.85,0.58,6.58,-42.38,-21.31,22.69,-16.95,7.86,7.71,-0.28,0.44,0.58,0.63,3762590
723,-0.58,1.32,2.10,-42.38,-21.31,22.69,-16.95,7.86,7.71,-0.28,0.44,0.58,0.63,3762620
724,-2.20,0.19,-0.83,-42.38,-21.31,22.69,-16.95,7.86,7.71,-0.28,0.44,0.58,0.63,3762635
725,-2.20,0.19,-0.83,-42.38,-21.31,22.69,-11.09,-2.29,1.08,-0.28,0.44,0.58,0.63,3762650
726,-1.88,-0.13,-3.31,-42.38,-21.31,22.69,-11.09,-2.29,1.08,-0.28,0.44,0.58,0.63,3762668
727,-1.88,-0.13,-3.31,-42.38,-21.31,22.69,-11.09,-2.29,1.08,0.04,0.57,0.76,0.32,3762689
728,-1.88,-0.13,-3.31,-42.38,-21.31,22.69,-7.95,1.23,1.20,0.04,0.57,0.76,0.32,3762719
729,-2.12,0.81,-3.87,-42.38,-21.31,22.69,-7.95,1.23,1.20,0.04,0.57,0.76,0.32,3762743
730,-2.12,0.81,-3.87,-42.38,-21.31,22.69,-9.05,6.32,0.74,0.04,0.57,0.76,0.32,3762757
731,-0.75,1.06,-4.38,-42.38,-21.31,22.69,-9.05,6.32,0.74,0.04,0.57,0.76,0.32,3762777
732,-0.75,1.06,-4.38,-42.38,-21.31,22.69,-11.74,8.70,1.04,0.04,0.57,0.76,0.32,3762796
733,-0.75,1.06,-4.38,-42.38,-21.31,22.69,-11.28,9.62,2.77,0.04,0.57,0.76,0.32,3762818
734,0.46,0.99,-4.73,-42.38,-21.31,22.69,-11.28,9.62,2.77,0.04,0.57,0.76,0.32,3762833
735,0.46,0.99,-4.73,-42.38,-21.31,22.69,-10.51,11.30,4.49,0.04,0.57,0.76,0.32,3762850
736,-0.02,0.87,-4.04,-42.38,-21.31,22.69,-10.51,11.30,4.49,0.04,0.57,0.76,0.32,3762867
737,-0.02,0.87,-4.04,-42.38,-21.31,22.69,-10.51,11.30,4.49,-0.26,0.49,0.60,0.58,3762889
738,-0.02,0.87,-4.04,-42.38,-21.31,22.69,-8.14,14.06,5.56,-0.26,0.49,0.60,0.58,3762909
739,-1.15,1.38,-2.65,-42.38,-21.31,22.69,-8.14,14.06,5.56,-0.26,0.49,0.60,0.58,3762929
740,-1.15,1.38,-2.65,-42.38,-21.31,22.69,-5.53,13.38,4.18,-0.26,0.49,0.60,0.58,3762948
741,-0.36,1.77,-0.59,-42.38,-21.31,22.69,-5.53,13.38,4.18,-0.26,0.49,0.60,0.58,3762966
742,-0.36,1.77,-0.59,-42.38,-21.31,22.69,-5.53,13.38,4.18,-0.39,0.47,0.51,0.61,3762982
743,-0.36,1.77,-0.59,-42.38,-21.31,22.69,-3.89,16.79,4.11,-0.39,0.47,0.51,0.61,3762995
744,0.34,-0.69,1.16,-42.38,-21.31,22.69,-3.89,16.79,4.11,-0.39,0.47,0.51,0.61,3763009
745,0.34,-0.69,1.16,-42.38,-21.31,22.69,-3.89,16.79,4.11,-0.40,0.48,0.50,0.60,3763023
746,0.34,-0.69,1.16,-42.38,-21.31,22.69,-0.13,17.89,2.08,-0.40,0.48,0.50,0.60,3763039
747,3.73,-2.55,1.63,-42.38,-21.31,22.69,-0.13,17.89,2.08,-0.40,0.48,0.50,0.60,3763078
748,3.73,-2.55,1.63,-42.38,-21.31,22.69,-0.13,17.89,2.08,-0.33,0.48,0.53,0.62,3763105
749,3.73,-2.55,1.63,-42.38,-21.31,22.69,-12.46,9.05,21.57,-0.33,0.48,0.53,0.62,3763128
750,3.73,-2.55,1.63,-42.38,-21.31,22.69,-10.44,2.50,0.97,-0.33,0.48,0.53,0.62,3763148
751,3.73,-2.55,1.63,-42.38,-21.31,22.69,-8.75,2.61,4.76,-0.33,0.48,0.53,0.62,3763165
752,0.06,-0.00,0.07,-42.38,-21.31,22.69,-8.75,2.61,4.76,-0.33,0.48,0.53,0.62,3763187
753,0.06,-0.00,0.07,-42.38,-21.31,22.69,-8.60,2.07,3.84,-0.33,0.48,0.53,0.62,3763206
754,-0.09,-0.28,0.25,-42.38,-21.31,22.69,-8.60,2.07,3.84,-0.33,0.48,0.53,0.62,3763221
755,-0.09,-0.28,0.25,-42.38,-21.31,22.69,-8.64,2.19,4.14,-0.33,0.48,0.53,0.62,3763237
756,-0.09,-0.28,0.25,-42.38,-21.31,22.69,-8.48,2.54,4.45,-0.33,0.48,0.53,0.62,3763258
757,0.05,-0.02,0.16,-42.38,-21.31,22.69,-8.48,2.54,4.45,-0.33,0.48,0.53,0.62,3763273
758,0.05,-0.02,0.16,-42.38,-21.31,22.69,-8.52,2.42,4.26,-0.33,0.48,0.53,0.62,3763286
759,-0.14,-0.07,0.23,-42.38,-21.31,22.69,-8.52,2.42,4.26,-0.33,0.48,0.53,0.62,3763304
760,-0.14,-0.07,0.23,-42.38,-21.31,22.69,-8.52,2.42,4.26,-0.26,0.46,0.57,0.63,3763318
761,-0.14,-0.07,0.23,74.56,-36.69,33.75,-8.52,2.42,4.26,-0.26,0.46,0.57,0.63,3763331
762,-0.14,-0.07,0.23,74.56,-36.69,33.75,-8.29,2.50,4.49,-0.26,0.46,0.57,0.63,3763343
763,-0.04,0.06,0.21,74.56,-36.69,33.75,-8.29,2.50,4.49,-0.26,0.46,0.57,0.63,3763357
764,-0.04,0.06,0.21,74.56,-36.69,33.75,-8.29,2.50,4.49,-0.26,0.46,0.58,0.62,3763373
765,-0.04,0.06,0.21,74.56,-36.69,33.75,-8.41,2.65,4.26,-0.26,0.46,0.58,0.62,3763387
766,-0.01,0.06,0.23,74.56,-36.69,33.75,-8.41,2.65,4.26,-0.26,0.46,0.58,0.62,3763410
767,-0.01,0.06,0.23,74.56,-36.69,33.75,-8.41,2.65,4.26,-0.26,0.47,0.58,0.62,3763424
768,-0.01,0.06,0.23,74.56,-36.69,33.75,-8.33,2.65,4.30,-0.26,0.47,0.58,0.62,3763461
769,0.02,0.08,0.28,74.56,-36.69,33.75,-8.33,2.65,4.30,-0.26,0.47,0.58,0.62,3763501
770,0.02,0.08,0.28,74.56,-36.69,33.75,-8.37,2.69,4.18,-0.26,0.47,0.58,0.62,3763526
771,0.09,0.14,0.30,74.56,-36.69,33.75,-8.37,2.69,4.18,-0.26,0.47,0.58,0.62,3763543
772,0.09,0.14,0.30,74.56,-36.69,33.75,-8.25,2.95,4.22,-0.26,0.47,0.58,0.62,3763563
773,0.09,0.09,0.35,74.56,-36.69,33.75,-8.25,2.95,4.22,-0.26,0.47,0.58,0.62,3763581
774,0.09,0.09,0.35,74.56,-36.69,33.75,-8.29,3.11,4.03,-0.26,0.47,0.58,0.62,3763600
775,0.11,0.02,0.47,74.56,-36.69,33.75,-8.29,3.11,4.03,-0.26,0.47,0.58,0.62,3763614
776,0.11,0.02,0.47,74.56,-36.69,33.75,-8.29,3.11,4.03,-0.24,0.48,0.60,0.59,3763632
777,0.11,0.02,0.47,74.56,-36.69,33.75,-8.10,3.18,4.18,-0.24,0.48,0.60,0.59,3763646
778,0.33,0.27,0.62,74.56,-36.69,33.75,-8.10,3.18,4.18,-0.24,0.48,0.60,0.59,3763684
779,0.33,0.27,0.62,74.56,-36.69,33.75,-8.10,3.18,4.18,-0.23,0.49,0.60,0.59,3763704
780,0.33,0.27,0.62,74.56,-36.69,33.75,-8.25,3.41,3.92,-0.23,0.49,0.60,0.59,3763718
781,0.73,0.21,1.21,74.56,-36.69,33.75,-8.25,3.41,3.92,-0.23,0.49,0.60,0.59,3763742
782,0.73,0.21,1.21,74.56,-36.69,33.75,-8.60,3.53,3.80,-0.23,0.49,0.60,0.59,3763761
783,0.73,0.21,1.21,74.56,-36.69,33.75,-8.45,4.03,4.18,-0.23,0.49,0.60,0.59,3763777
784,0.73,0.21,1.21,74.56,-36.69,33.75,-8.83,4.45,4.18,-0.23,0.49,0.60,0.59,3763793
785,2.44,0.71,4.17,74.56,-36.69,33.75,-8.83,4.45,4.18,-0.23,0.49,0.60,0.59,3763807
786,2.44,0.71,4.17,74.56,-36.69,33.75,-8.83,4.45,4.18,-0.11,0.59,0.63,0.50,3763872
787,2.44,0.71,4.17,74.56,-36.69,33.75,-10.17,6.52,4.14,-0.11,0.59,0.63,0.50,3763891
788,2.44,0.71,4.17,74.56,-36.69,33.75,-10.28,11.30,1.46,-0.11,0.59,0.63,0.50,3763910
789,-0.16,1.49,2.61,74.56,-36.69,33.75,-10.28,11.30,1.46,-0.11,0.59,0.63,0.50,3763935
790,-0.16,1.49,2.61,74.56,-36.69,33.75,-24.00,1.73,10.43,-0.11,0.59,0.63,0.50,3763958
791,-0.16,1.49,2.61,74.56,-36.69,33.75,-10.44,0.23,5.56,-0.11,0.59,0.63,0.50,3763975
792,-0.16,1.49,2.61,74.56,-36.69,33.75,-7.07,-2.25,-0.30,-0.11,0.59,0.63,0.50,3763992
793,-3.00,-0.99,-2.76,74.56,-36.69,33.75,-7.07,-2.25,-0.30,-0.11,0.59,0.63,0.50,3764009
794,-3.00,-0.99,-2.76,74.56,-36.69,33.75,-7.07,-2.25,-0.30,-0.07,0.60,0.74,0.29,3764029
795,-3.00,-0.99,-2.76,74.56,-36.69,33.75,-9.82,-1.26,-1.33,-0.07,0.60,0.74,0.29,3764053
796,-3.00,-0.99,-2.76,74.56,-36.69,33.75,-5.84,2.69,-1.41,-0.07,0.60,0.74,0.29,3764068
797,-1.77,0.64,-3.18,74.56,-36.69,33.75,-5.84,2.69,-1.41,-0.07,0.60,0.74,0.29,3764083
798,-1.77,0.64,-3.18,74.56,-36.69,33.75,-8.41,6.32,1.89,-0.07,0.60,0.74,0.29,3764102
799,-1.77,0.64,-3.18,74.56,-36.69,33.75,-10.78,9.43,3.34,-0.07,0.60,0.74,0.29,3764126
800,-1.65,0.67,-3.55,74.56,-36.69,33.75,-10.78,9.43,3.34,-0.07,0.60,0.74,0.29,3764143
801,-1.65,0.67,-3.55,74.56,-36.69,33.75,-9.09,8.51,0.28,-0.07,0.60,0.74,0.29,3764161
802,-0.18,0.97,-3.44,74.56,-36.69,33.75,-9.09,8.51,0.28,-0.07,0.60,0.74,0.29,3764180
803,-0.18,0.97,-3.44,74.56,-36.69,33.75,-9.71,7.78,0.66,-0.07,0.60,0.74,0.29,3764194
804,-0.18,0.97,-3.44,74.56,-36.69,33.75,-9.63,8.43,4.41,-0.07,0.60,0.74,0.29,3764208
805,0.35,0.39,-2.77,74.56,-36.69,33.75,-9.63,8.43,4.41,-0.07,0.60,0.74,0.29,3764224
806,0.35,0.39,-2.77,74.56,-36.69,33.75,-10.02,10.12,9.28,-0.07,0.60,0.74,0.29,3764238
807,-1.82,0.34,-1.49,74.56,-36.69,33.75,-10.02,10.12,9.28,-0.07,0.60,0.74,0.29,3764256
808,-1.82,0.34,-1.49,74.56,-36.69,33.75,-10.02,10.12,9.28,-0.36,0.44,0.64,0.51,3764270
809,-1.82,0.34,-1.49,130.31,-18.62,-15.50,-10.02,10.12,9.28,-0.36,0.44,0.64,0.51,3764286
810,-1.82,0.34,-1.49,130.31,-18.62,-15.50,-3.81,11.04,7.17,-0.36,0.44,0.64,0.51,3764303
811,-3.54,1.98,0.46,130.31,-18.62,-15.50,-3.81,11.04,7.17,-0.36,0.44,0.64,0.51,3764318
812,-3.54,1.98,0.46,130.31,-18.62,-15.50,-3.81,11.04,7.17,-0.41,0.41,0.66,0.48,3764431
813,-3.54,1.98,0.46,130.31,-18.62,-15.50,-1.93,12.45,7.90,-0.41,0.41,0.66,0.48,3764458
814,-3.54,1.98,0.46,130.31,-18.62,-15.50,-3.77,1.69,10.54,-0.41,0.41,0.66,0.48,3764477
815,-3.54,1.98,0.46,130.31,-18.62,-15.50,-8.45,3.07,5.87,-0.41,0.41,0.66,0.48,3764502
816,0.00,0.11,0.06,130.31,-18.62,-15.50,-8.45,3.07,5.87,-0.41,0.41,0.66,0.48,3764516
817,0.00,0.11,0.06,130.31,-18.62,-15.50,-8.45,3.07,5.87,-0.42,0.33,0.77,0.35,3764536
818,0.00,0.11,0.06,130.31,-18.62,-15.50,-9.05,2.80,3.84,-0.42,0.33,0.77,0.35,3764550
819,0.00,0.11,0.06,130.31,-18.62,-15.50,-8.71,2.42,4.11,-0.42,0.33,0.77,0.35,3764575
820,-0.11,-0.24,0.09,130.31,-18.62,-15.50,-8.71,2.42,4.11,-0.42,0.33,0.77,0.35,3764589
821,-0.11,-0.24,0.09,130.31,-18.62,-15.50,-8.18,2.38,4.76,-0.42,0.33,0.77,0.35,3764604
822,-0.07,-0.00,0.05,130.31,-18.62,-15.50,-8.18,2.38,4.76,-0.42,0.33,0.77,0.35,3764621
823,-0.07,-0.00,0.05,130.31,-18.62,-15.50,-8.18,2.38,4.76,-0.42,0.33,0.78,0.34,3764636
824,-0.07,-0.00,0.05,130.31,-18.62,-15.50,-8.71,2.38,4.30,-0.42,0.33,0.78,0.34,3764653
825,-0.14,-0.18,0.11,130.31,-18.62,-15.50,-8.71,2.38,4.30,-0.42,0.33,0.78,0.34,3764735
826,-0.14,-0.18,0.11,130.31,-18.62,-15.50,-8.71,2.38,4.30,-0.41,0.32,0.78,0.34,3764753
827,-0.14,-0.18,0.11,130.31,-18.62,-15.50,-8.41,2.34,4.53,-0.41,0.32,0.78,0.34,3764766
828,-0.11,-0.11,0.04,130.31,-18.62,-15.50,-8.41,2.34,4.53,-0.41,0.32,0.78,0.34,3765771
829,-0.11,-0.11,0.04,130.31,-18.62,-15.50,-8.29,2.34,4.61,-0.41,0.32,0.78,0.34,3765923
830,-0.11,-0.11,0.04,130.31,-18.62,-15.50,-8.29,2.46,4.53,-0.41,0.32,0.78,0.34,3765943
831,-0.11,-0.11,0.04,130.31,-18.62,-15.50,-8.33,2.50,4.45,-0.41,0.32,0.78,0.34,3765962
832,-0.01,-0.03,0.05,130.31,-18.62,-15.50,-8.33,2.50,4.45,-0.41,0.32,0.78,0.34,3765983
833,-0.01,-0.03,0.05,130.31,-18.62,-15.50,-8.18,2.50,4.57,-0.41,0.32,0.78,0.34,3765997
834,-0.03,-0.02,0.04,130.31,-18.62,-15.50,-8.18,2.50,4.57,-0.41,0.32,0.78,0.34,3766016
835,-0.03,-0.02,0.04,130.31,-18.62,-15.50,-8.18,2.50,4.57,-0.40,0.32,0.80,0.31,3766458
836,-0.03,-0.02,0.04,130.31,-18.62,-15.50,-8.14,2.50,4.57,-0.40,0.32,0.80,0.31,3766487
837,-0.03,-0.02,0.04,130.31,-18.62,-15.50,-8.18,2.57,4.57,-0.40,0.32,0.80,0.31,3766505
838,-0.03,-0.02,0.04,130.31,-18.62,-15.50,-8.14,2.57,4.61,-0.40,0.32,0.80,0.31,3766520
839,-0.00,0.04,-0.02,130.31,-18.62,-15.50,-8.14,2.57,4.61,-0.40,0.32,0.80,0.31,3766536
840,-0.00,0.04,-0.02,130.31,-18.62,-15.50,-8.14,2.57,4.57,-0.40,0.32,0.80,0.31,3766551
841,-0.00,0.04,-0.02,130.31,-18.62,-15.50,-8.18,2.50,4.53,-0.40,0.32,0.80,0.31,3766565
842,-0.02,0.02,-0.01,130.31,-18.62,-15.50,-8.18,2.50,4.53,-0.40,0.32,0.80,0.31,3766792
843,-0.02,0.02,-0.01,130.31,-18.62,-15.50,-8.21,2.57,4.53,-0.40,0.32,0.80,0.31,3766816
844,-0.02,0.02,-0.01,130.31,-18.62,-15.50,-8.33,2.54,4.45,-0.40,0.32,0.80,0.31,3766838
845,-0.02,0.02,-0.01,130.31,-18.62,-15.50,-8.14,2.54,4.57,-0.40,0.32,0.80,0.31,3766852
846,-0.01,0.04,0.01,130.31,-18.62,-15.50,-8.14,2.54,4.57,-0.40,0.32,0.80,0.31,3766866
847,-0.01,0.04,0.01,130.31,-18.62,-15.50,-8.14,2.54,4.57,-0.41,0.32,0.80,0.30,3766880
848,-0.01,0.04,0.01,130.31,-18.62,-15.50,-8.14,2.61,4.57,-0.41,0.32,0.80,0.30,3766892
849,-0.01,0.04,0.01,130.31,-18.62,-15.50,-8.25,2.54,4.41,-0.41,0.32,0.80,0.30,3767091
850,-0.04,-0.01,0.05,130.31,-18.62,-15.50,-8.25,2.54,4.41,-0.41,0.32,0.80,0.30,3767113
851,-0.04,-0.01,0.05,130.31,-18.62,-15.50,-8.21,2.61,4.45,-0.41,0.32,0.80,0.30,3767128
852,-0.04,-0.01,0.05,117.12,-20.50,-31.25,-8.21,2.61,4.45,-0.41,0.32,0.80,0.30,3767145
853,-0.04,-0.01,0.05,117.12,-20.50,-31.25,-8.14,2.80,4.49,-0.41,0.32,0.80,0.30,3767309
854,0.05,0.17,0.26,117.12,-20.50,-31.25,-8.14,2.80,4.49,-0.41,0.32,0.80,0.30,3767330
855,-4.01,2.26,1.38,117.12,-20.50,-31.25,-8.14,2.80,4.49,-0.41,0.32,0.80,0.30,3767344
856,-4.01,2.26,1.38,117.12,-20.50,-31.25,-5.30,11.69,10.09,-0.41,0.32,0.80,0.30,3767358
857,-5.14,0.66,1.71,117.12,-20.50,-31.25,-5.30,11.69,10.09,-0.41,0.32,0.80,0.30,3767371
858,-5.14,0.66,1.71,117.12,-20.50,-31.25,-5.30,11.69,10.09,-0.50,0.22,0.84,0.05,3767385
859,-5.14,0.66,1.71,117.12,-20.50,-31.25,-6.64,5.37,-0.37,-0.50,0.22,0.84,0.05,3767412
860,-2.19,0.74,1.32,117.12,-20.50,-31.25,-6.64,5.37,-0.37,-0.50,0.22,0.84,0.05,3767552
861,-2.19,0.74,1.32,117.12,-20.50,-31.25,-6.64,5.37,-0.37,0.51,-0.17,-0.84,0.03,3767579
862,-1.72,0.67,1.29,117.12,-20.50,-31.25,-6.64,5.37,-0.37,0.51,-0.17,-0.84,0.03,3767599
863,-1.72,0.67,1.29,117.12,-20.50,-31.25,-8.67,1.38,5.03,0.51,-0.17,-0.84,0.03,3767618
864,-2.38,0.46,1.04,117.12,-20.50,-31.25,-8.67,1.38,5.03,0.51,-0.17,-0.84,0.03,3767634
865,-2.38,0.46,1.04,117.12,-20.50,-31.25,-9.13,1.15,3.11,0.51,-0.17,-0.84,0.03,3767653
866,-2.59,1.35,0.70,117.12,-20.50,-31.25,-9.13,1.15,3.11,0.51,-0.17,-0.84,0.03,3767673
867,-2.59,1.35,0.70,117.12,-20.50,-31.25,-9.13,1.15,3.11,0.50,-0.06,-0.82,0.28,3767691
868,-2.59,1.35,0.70,117.12,-20.50,-31.25,-8.52,1.80,6.25,0.50,-0.06,-0.82,0.28,3767710
869,-3.66,1.52,0.54,117.12,-20.50,-31.25,-8.52,1.80,6.25,0.50,-0.06,-0.82,0.28,3767725
870,-3.66,1.52,0.54,117.12,-20.50,-31.25,-8.52,1.80,6.25,0.51,0.01,-0.79,0.33,3767746
871,-3.66,1.52,0.54,117.12,-20.50,-31.25,-9.09,2.61,5.64,0.51,0.01,-0.79,0.33,3767765
872,-3.66,1.52,0.54,117.12,-20.50,-31.25,-7.37,3.53,2.84,0.51,0.01,-0.79,0.33,3767781
873,-3.66,1.52,0.54,117.12,-20.50,-31.25,-7.64,4.30,3.42,0.51,0.01,-0.79,0.33,3767798
874,-3.49,0.94,1.00,117.12,-20.50,-31.25,-7.64,4.30,3.42,0.51,0.01,-0.79,0.33,3767817
875,-3.49,0.94,1.00,117.12,-20.50,-31.25,-7.64,4.30,3.42,0.50,0.17,-0.72,0.45,3767835
876,-3.49,0.94,1.00,117.12,-20.50,-31.25,-7.03,5.21,2.57,0.50,0.17,-0.72,0.45,3767852
877,-3.49,0.94,1.00,117.12,-20.50,-31.25,-7.33,4.87,-0.14,0.50,0.17,-0.72,0.45,3767872
878,-1.36,0.42,0.79,117.12,-20.50,-31.25,-7.33,4.87,-0.14,0.50,0.17,-0.72,0.45,3767891
879,-1.36,0.42,0.79,117.12,-20.50,-31.25,-9.79,5.41,2.31,0.50,0.17,-0.72,0.45,3767908
880,0.43,0.02,0.06,117.12,-20.50,-31.25,-9.79,5.41,2.31,0.50,0.17,-0.72,0.45,3767931
881,0.43,0.02,0.06,117.12,-20.50,-31.25,-9.79,5.41,2.31,0.49,0.22,-0.68,0.50,3767948
882,0.43,0.02,0.06,117.12,-20.50,-31.25,-9.17,2.80,3.84,0.49,0.22,-0.68,0.50,3767962
883,0.23,-0.09,-0.05,117.12,-20.50,-31.25,-9.17,2.80,3.84,0.49,0.22,-0.68,0.50,3767978
884,0.23,-0.09,-0.05,117.12,-20.50,-31.25,-9.17,2.80,3.84,0.49,0.21,-0.68,0.50,3767997
885,0.23,-0.09,-0.05,117.12,-20.50,-31.25,-7.87,2.19,4.80,0.49,0.21,-0.68,0.50,3768015
886,0.14,-0.03,-0.15,117.12,-20.50,-31.25,-7.87,2.19,4.80,0.49,0.21,-0.68,0.50,3768035
887,0.14,-0.03,-0.15,79.44,-1.81,-99.37,-7.87,2.19,4.80,0.49,0.21,-0.68,0.50,3768054
